dataset,crsid,source_url,donorcode,donorname,oecd_website,agencycode,agencyname,agency_web,agency_projectspage,projecttitle,project_descrip,projectnumber,country_name,commitment_year,usd_commitment_defl_total,data_amount_unit,year,initialreport,recipientcode,regioncode,regionname,incomegroupcode,incomegroupname,flowcode,flowname,bi_multi,category,finance_t,aid_t,usd_commitment,usd_disbursement,usd_received,usd_commitment_defl,usd_disbursement_defl,usd_received_defl,usd_adjustment,usd_adjustment_defl,usd_amountuntied,usd_amountpartialtied,usd_amounttied,usd_amountuntied_defl,usd_amountpartialtied_defl,usd_amounttied_defl,usd_irtc,usd_expert_commitment,usd_expert_extended,usd_export_credit,currencycode,commitment_national,disbursement_national,grantequiv,usd_grantequiv,shortdescription,purposecode,purposename,sectorcode,sectorname,channelcode,channelname,channelreportedname,parentchannelcode,geography,ldcflag,ldcflagname,expectedstartdate,completiondate,longdescription,sdgfocus,keywords,gender,environment,dig,trade,rmnch,drr,nutrition,disability,ftc,pba,investmentproject,assocfinance,biodiversity,climatemitigation,climateadaptation,desertification,commitmentdate,typerepayment,numberrepayment,interest1,interest2,repaydate1,repaydate2,usd_interest,usd_outstanding,usd_arrears_principal,usd_arrears_interest,capitalexpend,psiflag,psiaddtype,psiaddassess,psiadddevobj,id,crs_total,irrigation_title,irrigation_descr,irrigation_shortDes,irrigation_crs,irrig_tit_des,irrigation_keyword,irrigation_commitments,crs_irri_total,dup
CRS,2008002941,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Integrated rural development programme,"Short: INTEGRATED RURAL DEVELOPMENT PROGRAMME Long: Integriertes laendliches Entwicklungsprogramm, Fortführung",200175372,Ethiopia,,0,"USD, constant 2021",2008,3,238,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,,0,.026224,0,0,.026887,0,,,0,,0,0,,0,0,,,,302,0,.026224,,,INTEGRATED RURAL DEVELOPMENT PROGRAMME,31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,National NGOs,22000,,,,,,"Integriertes laendliches Entwicklungsprogramm, Fortführung",,,1,2,1,,,,,,1,,,,,,,,,,,0,0,,,0,0,0,0,,,,,,CRS 2008 data,85043159040,0,0,0,1,0,1,0,1119962624,0
CRS,2004000840z,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,"FORTSETZUNG DES LÄNDLICHEN ENTWICKLUNGSPROGRAMMS ADDA IN DER DIÖZESE ADIGRAT, 2004 - 2007",Short: AGRICULTURAL WATER RESOURCES Long: ,200430355,Ethiopia,2004,765520,"USD, constant 2021",2004,1,238,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,,.62119502,.047210999,,.76551998,.058180001,,,,0,,0,0,,0,,,,,918,.5,.037999999,,,AGRICULTURAL WATER RESOURCES,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,,,,,,,,,0,2,1,,,,,,1,,,,0,0,,0,2004-12-31,,,,,,,,,,,,,,,,CRS 2004-05 data,85043159040,0,0,0,1,0,1,.76551998,1119962624,1
CRS,2010003115,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,"Integrated Water, Sanitation and Irrigation Program","Short: INTEGRATED WATER, SANITATION AND IRRIGATION PROGRAM Long: Integrated Water, Sanitation and Irrigation Program",200575464,Ethiopia,,0,"USD, constant 2021",2010,3,238,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.348344,0,0,.379484,0,,,0,,0,0,,0,0,,,,302,0,.348344,,,"INTEGRATED WATER, SANITATION AND IRRIGATION PROGRAM",43040,Rural development,430,IV.2. Other Multisector,22000,Donor country-based NGO,Donor country-based NGO,22000,,,,,,"Integrated Water, Sanitation and Irrigation Program",,,1,1,1,,,,,,1,,,,,,,,,,,,,,,0,0,0,0,,,,,,CRS 2010 data,85043159040,1,1,1,0,1,1,0,1119962624,0
CRS,2006009422,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Strategic Food Security dev. through appropriate Irrigation Schemes,"Short: STRATEGIC FOOD SECURITY DEV. THROUGH APPROPRIATE IRRIGATION SCHEMES Long: Strategic Food Security Development through appropriate Irrigation Schemes, Karat, EECMY/SWS",200674135,Ethiopia,2006,1061561,"USD, constant 2021",2006,1,238,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,,.87737,.18614,0,1.061561,.225217,0,,,.87737,,0,1.061561,,0,,,,,302,.87737,.18614,,,STRATEGIC FOOD SECURITY DEV. THROUGH APPROPRIATE IRRIGATION SCHEMES,31120,Agricultural development,311,III.1.a. Agriculture,20000,Non-Governmental Organisation (NGO) and Civil Society,NGOs and civil society,20000,,,,,,"Strategic Food Security Development through appropriate Irrigation Schemes, Karat, EECMY/SWS",,,1,2,1,,,,,,1,,,,1,0,,1,2006-12-31,,,,,,,,,,,,,,,,CRS 2006 data,85043159040,1,1,1,0,1,1,1.061561,1119962624,1
CRS,2007006259,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,"ADDA Phase VI, Food Security Project in Irob District 2007-2010","Short: FOOD SECURITY PROJECT IN IROB DISTRICT 2007-2010 Long: ADDA Phase VI, Food Security Project in Irob District 2007-2010",200732305,Ethiopia,,596939,"USD, constant 2021",2007,1,238,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,,.54756999,.136893,0,.59693903,.149235,0,,,.54756999,0,0,.59693903,0,0,0,,,,302,.54756999,.136893,,,FOOD SECURITY PROJECT IN IROB DISTRICT 2007-2010,31140,Agricultural water resources,311,III.1.a. Agriculture,20000,Non-Governmental Organisation (NGO) and Civil Society,NGOs and civil society,20000,,,,,,"ADDA Phase VI, Food Security Project in Irob District 2007-2010",,,1,2,1,,,,,,1,,,,,,,,,,,0,0,,,0,0,0,0,,,,,,CRS 2007 data,85043159040,0,0,0,1,0,1,.59693903,1119962624,1
CRS,2008006096,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Livelihood Improvement by irrigation of agriculture of small farmers / Ethiopia,Short: AGRICULTURAL WATER RESOURCES Long: Verbesserung der Ernährungslage der Menschen in Ankober durch Bewässerungslandwirtschaft / Äthiopien,200832832,Ethiopia,,199649,"USD, constant 2021",2008,1,238,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,,.194721,0,0,.19964901,0,0,,,.194721,,0,.19964901,,0,0,,,,302,.194721,0,,,AGRICULTURAL WATER RESOURCES,31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,National NGOs,22000,,,,,,Verbesserung der Ernährungslage der Menschen in Ankober durch Bewässerungslandwirtschaft / Äthiopien,,,1,2,1,,,,,,1,,,,,,,,,,,0,0,,,0,0,0,0,,,,,,CRS 2008 data,85043159040,1,0,0,1,1,1,.19964901,1119962624,1
CRS,2012003894,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Yanda Faro Segen Sawate integrated food security project,"Short: YANDA FARO SEGEN SAWATE INTEGRATED FOOD SECURITY PROJECT Long: Yanda Faro Segen Sawate integrated food security project, focus on agricultural irrigation",200974642,Ethiopia,2009,0,"USD, constant 2021",2012,3,238,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.027860001,0,0,.030486001,0,,,0,,0,0,,0,,,,,302,0,.027860001,,,YANDA FARO SEGEN SAWATE INTEGRATED FOOD SECURITY PROJECT,31120,Agricultural development,311,III.1.a. Agriculture,22000,Donor country-based NGO,Donor country-based NGO,22000,,,,,,"Yanda Faro Segen Sawate integrated food security project, focus on agricultural irrigation",,,0,1,0,0,,,,,1,,,,0,,,0,2009-06-29,,,,,,,,,,,,,,,,CRS 2012 data,85043159040,0,1,0,0,1,1,0,1119962624,0
CRS,2010006031,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Improving Household Food Security in Irob District,Short: IMPROVING HOUSEHOLD FOOD SECURITY IN IROB DISTRICT Long: Improving Household Food Security in Irob District,201029057,Ethiopia,,360726,"USD, constant 2021",2010,1,238,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,.331126,.15894,0,.360726,.173149,0,,,.331126,,0,.360726,,0,0,,,,302,.331126,.15894,,,IMPROVING HOUSEHOLD FOOD SECURITY IN IROB DISTRICT,31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Donor country-based NGO,22000,,,,,,Improving Household Food Security in Irob District,,,1,2,1,0,,,,,1,,,,1,,,1,,,,,,,,0,0,0,0,,,,,,CRS 2010 data,85043159040,0,0,0,1,0,1,.360726,1119962624,1
CRS,2015006358,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Community Sustainable Food Security Project Konso,Short: COMMUNITY SUSTAINABLE FOOD SECURITY PROJECT KONSO Long: Gemeindebasiertes Projekt für nachhaltige Ernährungssicherung Konso,201575596,Ethiopia,2015,880076,"USD, constant 2021",2015,1,238,10003,South of Sahara,10016,LDCs,11,ODA Grants,3,10,110,B01,.73433203,.110704,0,.88007599,.13267601,0,,,.73433203,,0,.88007599,,0,,,,,302,.73433203,.110704,.110704,.110704,COMMUNITY SUSTAINABLE FOOD SECURITY PROJECT KONSO,31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Donor country-based NGO,22000,,,,2015-10-01,2018-09-30,Gemeindebasiertes Projekt für nachhaltige Ernährungssicherung Konso,,,2,1,2,0,0,,,,,,,,1,0,1,0,2015-09-30,,,,,,,0,0,0,0,,,,,,CRS 2015 data,85043159040,0,0,0,1,0,1,.88007599,1119962624,1
CRS,2020006916,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Sustainable management of resources adapting climate change in Ethiopia,Short: SUSTAINABLE MANAGEMENT OF RESOURCES ADAPTING CLIMATE CHANGE IN ETHIOPIA Long: Sustainable management of resources adapting climate change in Ethiopia,201706019-2738,Ethiopia,2019,0,"USD, constant 2021",2020,3,238,10003,South of Sahara,10016,LDCs,11,ODA Grants,3,10,110,B01,0,.018378001,,0,.019654,,,,0,,0,0,,0,,,,,302,0,.018378001,.018378001,.018378001,SUSTAINABLE MANAGEMENT OF RESOURCES ADAPTING CLIMATE CHANGE IN ETHIOPIA,31140,Agricultural water resources,311,III.1.a. Agriculture,51000,"University, college or other teaching institution, research institute or think-tank","University, college or other teaching institution, research institute or think-tank",51000,,,,2017-01-01,2021-12-31,Sustainable management of resources adapting climate change in Ethiopia,,,0,0,0,0,0,,,,,,,,0,0,1,0,2019-12-16,,,,,,,,,,,,,,,,CRS 2020 data,85043159040,0,0,0,1,0,1,0,1119962624,0
CRS,2017006955,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Sustainable management of resources adapting climate change in Ethiopia,Short: SUSTAINABLE MANAGEMENT OF RESOURCES ADAPTING CLIMATE CHANGE IN ETHIOPIA Long: Sustainable management of resources adapting climate change in Ethiopia,201706019_0107,Ethiopia,2017,645875,"USD, constant 2021",2017,1,238,10003,South of Sahara,10016,LDCs,11,ODA Grants,3,10,110,B01,.563308,.189817,0,.64587498,.21764,0,,,.563308,,0,.64587498,,0,,,,,302,.563308,.189817,.189817,.189817,SUSTAINABLE MANAGEMENT OF RESOURCES ADAPTING CLIMATE CHANGE IN ETHIOPIA,31140,Agricultural water resources,311,III.1.a. Agriculture,51000,"University, college or other teaching institution, research institute or think-tank","University, college or other teaching institution, research institute or think tank",51000,,,,2017-01-01,2020-12-31,Sustainable management of resources adapting climate change in Ethiopia,,,0,0,0,0,0,,,,,,,,0,0,0,0,2017-01-24,,,,,,,,,,,,,,,,CRS 2017 data,85043159040,0,0,0,1,0,1,.64587498,1119962624,1
CRS,2021138303,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Strengthening Drought Resilience,Short: STRENGTHENING DROUGHT RESILIENCE Long: The project invests in measures to strengthening the drought resilience of the pastoral and agro-pastoral population in the project area.,201767458,Ethiopia,2021,8869442,"USD, constant 2021",2021,1,238,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,8.869442,0,,8.869442,0,,,,8.869442,,0,8.869442,,0,,,,,302,8.869442,0,,,STRENGTHENING DROUGHT RESILIENCE,31140,Agricultural water resources,311,III.1.a. Agriculture,12001,Central Government,Central Government,12000,,,,2021-09-07,2030-09-05,The project invests in measures to strengthening the drought resilience of the pastoral and agro-pastoral population in the project area.,,,1,1,1,,0,,,,,,1,,0,0,2,1,2021-09-07,,,00000,0,,,0,0,0,0,,,,,,CRS 2021 data,85043159040,0,0,0,1,0,1,8.869442,1119962624,0
CRS,2018006355,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Community Sustainable Food Security Project Konso - phase over,Short: COMMUNITY SUSTAINABLE FOOD SECURITY PROJECT KONSO - PHASE OVER Long: The project will improve the resilience capacity of food insecure rural communities by reducing their vulnerability to climate change.,201875475,Ethiopia,2018,570203,"USD, constant 2021",2018,1,238,10003,South of Sahara,10016,LDCs,11,ODA Grants,7,10,110,B01,.53109902,.102565,0,.57020301,.110117,0,,,.53109902,,0,.57020301,,0,,,,,302,.53109902,.102565,.102565,.102565,COMMUNITY SUSTAINABLE FOOD SECURITY PROJECT KONSO - PHASE OVER,31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Donor country-based NGO,22000,,,,2018-11-01,2020-01-31,The project will improve the resilience capacity of food insecure rural communities by reducing their vulnerability to climate change.,,,1,1,0,0,0,,,,,,,,1,1,0,1,2018-09-28,,,,,,,0,0,,,,,,,,CRS 2018 data,85043159040,0,0,0,1,0,1,.57020301,1119962624,1
CRS,2021006805,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,"Strengthening resiliency and food security of Bane and Tsemay communities in southw. Ethi, climate adaptive agriculture, sustainable water management.","Short: STRENGTHENING RESILIENCY AND FOOD SECURITY OF BANE AND TSEMAY COMMUNITIES IN SOUTHW. ETHI, CLIMATE ADAPTIVE AGRICULTURE, SUSTAINABLE WATER MANAGEMENT. Long: The goal is to enable german NGOs and their local partners to implement development projects.",202100709-5869,Ethiopia,2021,319299,"USD, constant 2021",2021,1,238,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,.31929901,.036244001,,.31929901,.036244001,,,,.31929901,,0,.31929901,,0,,,,,302,.31929901,.036244001,.036244001,.036244001,"STRENGTHENING RESILIENCY AND FOOD SECURITY OF BANE AND TSEMAY COMMUNITIES IN SOUTHW. ETHI, CLIMATE ADAPTIVE AGRICULTURE, SUSTAINABLE WATER MANAGEMENT.",31140,Agricultural water resources,311,III.1.a. Agriculture,11003,Public corporations,Public corporations,11000,,,,2021-03-17,2025-12-31,The goal is to enable german NGOs and their local partners to implement development projects.,,,1,1,1,,0,,,,1,,,,0,0,2,0,2021-04-10,,,,,,,0,0,,,,,,,,CRS 2021 data,85043159040,0,0,0,1,0,1,.31929901,1119962624,0
CRS,2008008890,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Agricultural water resources,Short: AGRICULTURAL WATER RESOURCES Long: Landwirtschaftliche Wasserressourcen,ST0828210,Ethiopia,,102752,"USD, constant 2021",2008,8,238,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,,.100216,.100216,0,.102752,.102752,0,,,0,,.100216,0,,.102752,0,,,,302,.100216,.100216,,,AGRICULTURAL WATER RESOURCES,31140,Agricultural water resources,311,III.1.a. Agriculture,10000,Public Sector Institutions,Federal Ministry for Economic Cooperation and Development,10000,,,,,,Landwirtschaftliche Wasserressourcen,,,1,0,0,,,,,,1,,,,,,,,,,,0,0,,,0,0,0,0,,,,,,CRS 2008 data,85043159040,0,0,0,1,0,1,.102752,1119962624,0
CRS,2009003112,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Agricultural water resources,Short: AGRICULTURAL WATER RESOURCES Long: Landwirtschaftliche Wasserressourcen,ST0919738,Ethiopia,,106301,"USD, constant 2021",2009,8,238,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,,.101939,.101939,0,.106301,.106301,0,,,.019368,,.082570001,.020197,,.086103998,0,,,,302,.101939,.101939,,,AGRICULTURAL WATER RESOURCES,31140,Agricultural water resources,311,III.1.a. Agriculture,10000,Public Sector Institutions,Public sector,10000,,,,,,Landwirtschaftliche Wasserressourcen,,,1,0,0,,,,,,1,,,,,,,,,,,,,,,0,0,0,0,,,,,,CRS 2009 data,85043159040,0,0,0,1,0,1,.106301,1119962624,0
CRS,2021008479,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,7,Foreign Office,https://www.auswaertiges-amt.de/en,,Community garden with solar pump and irrigation system,"Short: COMMUNITY GARDEN WITH SOLAR PUMP AND IRRIGATION SYSTEM Long: Strengthening food and income security. Access to potable water. The aim is a high-yield garden, which offers sufficient food for the community and generates income with the sale of vegetables.",6616297,Gambia,2021,29473,"USD, constant 2021",2021,8,240,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,.029472999,.029472999,,.029472999,.029472999,,,,.029472999,,0,.029472999,,0,,,,,302,.029472999,.029472999,.029472999,.029472999,COMMUNITY GARDEN WITH SOLAR PUMP AND IRRIGATION SYSTEM,31150,Agricultural inputs,311,III.1.a. Agriculture,23000,Developing country-based NGO,Developing country-based NGO,23000,,,,2021-06-15,2021-11-30,"Strengthening food and income security. Access to potable water. The aim is a high-yield garden, which offers sufficient food for the community and generates income with the sale of vegetables.",2,,0,0,0,,0,,,,1,,,,0,0,0,0,2021-06-08,,,,,,,0,0,,,,,,,,CRS 2021 data,4106154752,1,0,1,0,1,1,.029472999,57827448,0
CRS,2008010273,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,7,Foreign Office,https://www.auswaertiges-amt.de/en,,Irrigation Networks - Engineering Advice,"Short: AGRICULTURAL WATER RESOURCES Long: evaluation of existing irrigation networks, rehabilitation and/or expansion of the networks, preparation of the necessary tenders",6601191,Georgia,,118311,"USD, constant 2021",2008,8,612,10009,South & Central Asia,10019,UMICs,11,ODA Grants,1,10,110,,.11539,.11539,0,.118311,.118311,0,,,.11539,,0,.118311,,0,0,,,,302,.11539,.11539,,,AGRICULTURAL WATER RESOURCES,31140,Agricultural water resources,311,III.1.a. Agriculture,40000,Multilateral Organisations,Multilateral institutions,40000,,,,2008-11-01,2008-12-31,"evaluation of existing irrigation networks, rehabilitation and/or expansion of the networks, preparation of the necessary tenders",,,0,1,0,,,,,,1,,,,,,,,,,,0,0,,,0,0,0,0,,,,,,CRS 2008 data,26339817472,1,1,0,1,1,1,.118311,196800912,0
CRS,2021008779,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,7,Foreign Office,https://www.auswaertiges-amt.de/en,,Solar Installer in Agriculture and Irrigation in Bolnisi/Georgia,Short: SOLAR INSTALLER IN AGRICULTURE AND IRRIGATION IN BOLNISI/GEORGIA Long: Installation of a photovoltaic system on the roof of an adult education centre in Bolnisi/Georgia and implementation of training courses to qualify installers for solar systems for use in agriculture. Creation of employment opportunities for the multi-ethnic population in the Bolnisi region.,6616698,Georgia,2021,11814,"USD, constant 2021",2021,8,612,10009,South & Central Asia,10019,UMICs,11,ODA Grants,1,10,110,C01,.011814,.011814,,.011814,.011814,,,,.011814,,0,.011814,,0,,,,,302,.011814,.011814,.011814,.011814,SOLAR INSTALLER IN AGRICULTURE AND IRRIGATION IN BOLNISI/GEORGIA,11330,Vocational training,113,I.1.c. Secondary Education,23000,Developing country-based NGO,Developing country-based NGO,23000,,,,2021-08-26,2021-12-31,Installation of a photovoltaic system on the roof of an adult education centre in Bolnisi/Georgia and implementation of training courses to qualify installers for solar systems for use in agriculture. Creation of employment opportunities for the multi-ethnic population in the Bolnisi region.,4,,0,0,0,,0,,,,1,,,,0,0,0,0,2021-08-16,,,,,,,0,0,,,,,,,,CRS 2021 data,26339817472,1,0,1,0,1,1,.011814,196800912,0
CRS,2019014515b,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,68,Federal Ministry of Education and Research,https://www.bmbf.de/bmbf/en/home/home_node.html,,Climate Adaptation,"Short: CLIMATE ADAPTATION Long: CLIENT II - Collaborative Project Climate Adaptation - Sustainable technologies and services for adaptation to climate change in flood- and drought-vulnerable settlement spaces in Ghana (RAIN), Sub-project 2 - Development and implementation of a sustainable water treatment and irrigation process - Research to preserve and improve living conditions and sustainable land use in developing countries, i.a. due to climate change",01LZ1801B,Ghana,2019,281824,"USD, constant 2021",2019,1,241,10003,South of Sahara,10018,LMICs,11,ODA Grants,1,10,110,D02,.25427401,.0087320004,0,.28182399,.0096779997,0,,,0,,.25427401,0,,.28182399,,,,,302,.25427401,.0087320004,.0087320004,.0087320004,CLIMATE ADAPTATION,41082,Environmental research,410,IV.1. General Environment Protection,51000,"University, college or other teaching institution, research institute or think-tank",Higher education institution,51000,,,,2019-06-01,2022-05-31,"CLIENT II - Collaborative Project Climate Adaptation - Sustainable technologies and services for adaptation to climate change in flood- and drought-vulnerable settlement spaces in Ghana (RAIN), Sub-project 2 - Development and implementation of a sustainable water treatment and irrigation process - Research to preserve and improve living conditions and sustainable land use in developing countries, i.a. due to climate change",,,0,2,0,,0,,,,1,,,,1,0,1,0,2019-04-29,,,,,,,0,0,0,0,0,,,,,CRS 2019 data,35949277184,0,1,0,0,1,1,.28182399,319319552,1
